stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
삼보산업,009620,2025-05-26,아침 9시55분 글올렸음. 주가 빠지기전.,boss****,토론할수록 한계점 더 드러난다고. 주식하는 사람들이 중립적으로 주가를 안보고 신천지마냥 빠지면 답이 없음. 그냥 수년동안 처물리는수밖에. 폴리마켓 1.1%까지 더 빠짐.,[],78,1,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303226529&st=&sw=&page=18,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,내일쩜하축,tjdt****,단일화할듯 ㅎ,"['준석이로?', '못난놈 단일화 안해서 지금 빠지는건데 단일화하면 점사이다']",138,1,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=303225587&st=&sw=&page=18,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,이게,park****,정선 카지노 도박이지 주식이야 손도 안대야 할 주식인것을..,[],54,0,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303223634&st=&sw=&page=18,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,대선테마주 끝물에 올라타면 이리되는기다,sinb****,대다수의 개미가 팔아야될 때 사서 쪽박차는거지 잘못 샀다는걸 인지하면 손절을 해야하는데 손해확정 하기 싫은 마음에 존버하면 이리되는기다 ㅋ,['응'],118,3,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303222193&st=&sw=&page=18,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,압록강두만강이 아련거린다,pjm6****,목놓아 외치느니 바로 꽂아주세요,[],40,0,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=303222011&st=&sw=&page=18,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,8천 산 동생 어쪄냐,spkw****,남의 일이 아니네,[],130,5,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=303221445&st=&sw=&page=18,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,하한가로다,pjm6****,손실이얼마야 ?한강은없고 두만강가서 빠져야지,[],70,4,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=303220905&st=&sw=&page=18,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,저번에 상따해서 손절 안쳤으면,sinb****,-50퍼네 ㅋㅋㅋㅋㅋㅋ 설마 아직도 들고있는 호9개미 있냐,[],119,2,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=303219954&st=&sw=&page=18,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,오늘하한가가다,dheo****,삼보망해서,[],55,0,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303219778&st=&sw=&page=18,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,어제의 바보가 오늘의 바보에게 파는 종목,sinb****,삼보가 아니라 바보산업 ㅇㅋ?,[],72,1,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303218430&st=&sw=&page=18,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,3160원에 손절친 내가 고트 아니냐 ㅋㅋ,sinb****,"그거 손절하고 포메탈에서 20퍼 하루만에 복구에 수익내서 기분째졌는데 손절을 못치면 기회도 없다 호9개미들 ,, 뻐져리게 느끼겠지",[],69,2,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=303217910&st=&sw=&page=18,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,세력은 지금 팔아도 개이득,sinb****,싸다고 사면 싸대기 맞는거 ㅋ 누구한테? 니 마누라한테 ㅋ,"['이걸 왜물리냐 나도 3160원에 손절쳤는데 ㅋ', '지금 안사지 내가 원하는 가격 오면 사지 근데 물린분들 많이 계시니 놀리면 안되요 ㅠ']",114,2,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=303216341&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,차트 파멸됫는데,tjdt****,아직들고서 합리화하는애들은 진짜 한심하네요...,['입성 준비중인디 ㅋㅋㅋ'],107,1,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=303216065&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,토론만 하며,c020****,우리 존서기 잘했다며 점상이라며 헛 꿈 꾸더만 1차 토론 당해 봤어면 느껴야지 또 당하냐? 단일화로 밑밥 깔다 마지막 탈출기회 놓친다 단일화 자체가 재료소멸 언드스텐?,[],72,3,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=303215675&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,극우 국힘당은 없어져야 될 정당,sinb****,노인네들 다 죽으면 지지할 인간도 없어진다 ㅋ 이제 남녀갈라치기로 세뇌된 이대남들이나 준석이 지지하겠지 ㅋㅋㅋ 근데 준석이는 뭐다? 기회주의자 중의 탑클라쓰 기회주의자다 지 살길은 조올라 잘찾는 파렴치한 인간이지 윤석열이 대통령되면 이민가야 된다는 준석이도 입신양명의 길이 보이자 이대남들을 석열이에게 바친 인간이지 ㅋ 가짜 보수팔이 개인 밥그릇 챙기는 국힘은 사라지고 진짜 중도보수 정당 민주당이 보수의 한 축을 담당할 것이다. 조국혁신당이 진보의 한 파이를 가져가면 좋겠구나 다들 2찍 탈출은 지능순인거 알지?,[],48,5,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=303215077&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,평단 2700 3천주 본전올까요?,silj****,국힘단일화돼서 공천약속받고 원내총무약속받으면 가능하지않을까요?,['3050원 ㅡㅠ 무슨일 있나요?'],103,1,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=303214781&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,이거 이젠 정책주인데,cku3****,이준석 테마주 아님;,[],94,2,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=303214303&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,"생각보다,,",star****,"준석이 비호감,,싸가지없어서,,,, 한동훈이 뽄좀봐~~~이녀석아,,,너거 아부지 머하시노,,?",[],54,3,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303213677&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,준천지들 곡소리가 들리는구나 ㅋㅋㅋㅋㅋㅋ,sinb****,그러게 이준석한테 왜 베팅을 하냐 ㅋㅋㅋㅋ 이준석이랑 국짐 애들은 우리나라 정치판에서 없어져야 할 인간들 ㅋ 민주당 정책이 보수에 가깝지 ㅋㅋ 북한처럼 독재하려다 실패한 정당이 후보내는것도 웃기고 그걸 지지하는 극우들도 역겹고 ㅋ,"['그놈의 중국 중국 ㅋㅋㅋㅋㅋㅋ 실상은 중국인들한테 제주도 땅 싸게 매입시켜준 국힘당의 전 제주도지사 그 인간한테는 한마디ㅏ도 못하죠?', '진보는 보수랑 진보 전부 자기네들 거라 하노 중국이랑 똑같아']",125,6,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=303210420&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,■이준석 단일화 절대불가로 꼴등확정!!!!,jung****,"■이준석 단일화 절대불가로 꼴등확정!!!! 꼴등확정과 함께 완전 재료소멸 END ■신규피해자 절대방지위원회■ 찐 마지막 상폐빔 이준석 짝퉁테마주 풀설거지 신규피해자 각별히주의!!!! ■이준석 모든 후보자중 꼴등 사기 구데기테마주 실적 영익 풀적자기록!!!!! 상폐빔 초고점설거지 각별히주의!!!! 지지율 1%미만 무소속 후보자포함 가장 꼴등 후보거론조차 정신나간 테마주 ■지지율꼴등이준석테마주 삼보산업 넥스트아이 YBM넷 삼보산업 넥스트아이 고점 윗꼬리설거지후 폭락 초입진입 상폐가능성 높음 ■시총500억이하 상폐 삼보산업 넥스트아이 350억 380억 YBM넷 700억->500억이하 골파기 매의눈관찰 YBM넷 3등테마주 후속 골파기 폭락 초입진입시 2,000원대 반드시 골파기갈것으로 2900원 쌍바닥 밑꼬리 터치이후 상폐빔 확인",[],74,2,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=303207897&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,조국...,joun****,조국관련주아님?,[],51,3,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303206752&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,이준석과 노무현 대통령,sinb****,이준석의 입에서 노무현 대통령이 거론 되는 게 너무 역겹다 노무현 대통령을 지켜드리지 못했다는 죄책감에 그의 이름만 들어도 눈물이 나는 사람으로서 최근 이준석 입에서 노무현이라는 이름 석자가 뻔뻔하게 나오는거 보면 이준석이 염치라는 게 있는 인간인가 싶다.. 노무현 대통령이 만든 국가특례 입학제도 써서 성적 한참 미달에도 하버드를 갔고 노무현 대통령을 존경했다고 한다면 최소한 검찰 써서 정치보복으로 죽음으로 몰아넣은 정당에서 정치시작은 하지 말았어야 하는 것 아닌가? 진짜 가증스러움의 끝판왕이다. 노무현 대통령이 살아계셨다면 얼마나 어처구니가 없을까 박근혜 키즈로 불리며 노무현을 죽인 그들 밑으로 들어가 정치적 자산을 쌓고 이제는 노무현의 이름을 팔아 대권을 노리는 파렴치한 모습에서 과거 이명박때가 가장 쿨했다는 윤석열의 노무현 존경한다 말이 떠오르는 건 왜일까 괜히 사람들이 준석열 준석열 하는게 아니다 야비함과 몰염치가 석열이를 연상케하는구나 노무현 대통령을 사랑하고 그리워하는 사람들은 대선용 거짓말하는 것을 다 알것이다 국힘당에 있을땐 노무현대통령을 저평가하고 비하했던 인간이 이제와서 존경이라는 말이 내?는건 표훔쳐가려는 꼼수로 밖에 보이지 않는다는 것을 국힘당 정치판에서 쇼하는 것만 배웠나.. 참으로 역겹지 아니한가 노무현 대통령이 정말 너무 보고싶다 살아계셨다면 이 어이없는 상황에 뭐라고 하실까 그냥 쓴웃음을 지으시겠지 하..,"['니가뭔데 노무현대통령을 지켜?ㅋㅋㅋㅋㅋㅋ', '자~다음 빨ㄱㅇ~?']",104,6,6,https://finance.naver.com/item/board_read.naver?code=009620&nid=303205070&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,단일화를 위한 이준석 캐비닛 열릴때가 온다 ㅋㅋㅋㅋㅋㅋㅋ,sinb****,지난 대선때 석열이 뽑으면 손가락 짜른다던 안철수 캐비닛 열리자마자 단일화한거 봤지? 그 단일화 타이밍이 재외국민 해외투표 끝났을때였지. 그 전에 단일화하면 재외국민 표가 다 이재명한테 가니까 ㅋㅋ 준석이도 마찬가지다 아직 이재명 할퀴기용으로 효용가치가 있으니 냅둔거지 곧 열어재낄듯ㅋㅋㅋ 우리 문수용도 알고있을걸 어차피 준석이는 단일화 할거란거 ㅋㅋㅋ 검찰 캐비닛에는 없는게 없다 ㅋ 물론 압수수색 380여 차례 해도 안나오는 인간이 있긴하지만 ㅋㅋ,['기회주의자 이준석 정치인생은 이번대선으로 끝!! 커뮤에서 자우 ㅣ질하는 이대남들이나 지지하는 수준이지 ㅋ'],137,6,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303201386&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,암만 테마주라고하더라도,kjj8****,들어갈거 안들어갈거 구분은해라 진짜 지금 당장이라도 거래정지되서 정리매매가도 안이상한종목 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],112,7,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=303196434&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,토론회 갈수록 드러날것,boss****,"1차 : 젊고 패기있고 참신 2차 : 한계 봉착, 쉽게 확인되는 거짓말과 공약의 부재로 단일화 가능성만 높여줌 3차 : 2차보다 더욱더 한계점 보여주리라 예상함 폴리마켓 2%도 깨져서 1.8%임.",[],101,5,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=303191342&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,단일화가 무슨 호재냐 푸하하,tous****,참말로 돈 태우고 싶구나 단일화=대선포기 지난 대선 철수 단일화하고 주가 아작난거 모르시나???,"['하든안하든 떨어지는건 어케설명해,']",133,8,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303190389&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,단일화 안할수 있을까?,njib****,바른당 해봐서 알거 아녀 국힘 민주당 양당을 떠나서 정녕 가능하다고 보는가? ㅋ 단일화 안하면 유승민의 길로 가는거지 정치낭인 안그려ㅋ 단일화 안하고 이재명 되면 보수에서 기다렸다는듯이 패배 원인 준석이한테서 찾을거구 그렇게 되길 바라는 사람은 국힘 당권 노리는 한동훈일거구 그리구는 차기 대선 노리겠지 그럼 이준석은 유승민처럼 되는거지 뭐 ㅋㅋ,[],64,3,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=303186919&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,단일화 하는 순간 개폭락,tous****,단일화가 아니라 대선주자 포기 명태균 펨코발 악재로 이준석은 사면초가 천원으로 내려옴,[],54,5,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=303186255&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,방송에서 이 종목 추천한사람 손절하세요.,earn****,아셨죠?,[],41,3,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303184967&st=&sw=&page=19,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,주포,okj7****,나갓네 조저다 ㅋ,['오늘 뒤지겠다ㅠ'],102,4,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=303181531&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-26,6월3일 막상 개표하면~~국힘 대선멸망,pym2****,수도권 유권자 2천만영의 계엄옹호 정당 국힘 응징 현재 여론조사의 오류,[],99,3,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303177037&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-25,내일 쩜상 타령하는 애들있는데,tmzp****,잘 봐라 토론 후 개 폭락이다.,[],82,6,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=303175679&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-25,67층이다,kukm****,오냐? 슈반? 힘들다,[],73,3,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=303175288&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-25,준석이는,ehrb****,"천금같은 기회가 왔는데 택도없는 치기어린 만용으로 걷어차버린다면 두고두고 뼈져리게 후회할것임! 문수하고 단일화하고 국힘접수해서 차기나 차차기를 노려야한다 반드시!!! 단일화방식은 전국민 여론조사 만에하나, 준석이가 최종후보되면 진짜로 요번에 대권잡을수도있다!",[],64,3,5,https://finance.naver.com/item/board_read.naver?code=009620&nid=303175226&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-25,여기도,lmb5****,배신자 관련 종목인가? 꿈깨세요 ? 캠프에서 단일화 안할수도 있다고 하네 이제 이배신자는 낙동강 오리알 됐다 서울지역 지지율 이재명 추월 충청지역 지지율 이재명 추월 Pk지역 이재명 추월 Tk지역 이재명 완전 추월 지지율 10%미만 나오면 걸뱅이된다,[],108,2,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=303174029&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-25,이준석 테마주 + 가덕도 신공항 테마주,cku3****,와 이건 진짜 10배간다,['덕문고등학교'],155,3,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=303172722&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-25,찬티가..,ku******,많은거보니 떨어지겠구나,[],105,3,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=303166720&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-25,홍준표 사실상 이준석지지선언!!,baek****,홍준표태마주 수급 여기로 몰릴지도...???,[],145,12,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=303165246&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-25,김문수론 한계,mbc1****,이준석으로 단일화 하라 요구 거세 이재명 50% 육박 김문수 30%대 지속,[],98,8,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303163831&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-24,동남풍이 분다,dpfk****,봄 바람이 분다,[],155,4,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303161151&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-24,이준석 수원역유세 역대급 인파,baek****,월요일 갭상가자!,['수원역에 원래 사람이 많아요ㅎㅎㅎㅎㅎ 한적한 공원에서 해보면 바로 증명됨'],300,12,5,https://finance.naver.com/item/board_read.naver?code=009620&nid=303157334&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-24,지난주 토론 끝나고랑 똑같네. 월욜 폭락,is******,지난주도 토론 끝나고 잘했다느니 월욜날 상한가다 이러다가.. 결과는 월욜날 대폭락... 이번도 똑같이 재현예상..,[],132,3,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=303150972&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-24,2차 토론은 힘이 많이들어감,funk****,"좀더차분하게 대응했으면..목소리에 일단 화가 가득차 흥분상태로 말하니 노련한 어른들에게 휘둘림..그래도 잘하긴 했는데..너무똑똑하다보니 전문적,학술적 대응이 2차 토론에서는 독이 된거 같음. 그래도 문수형이 워낙 못하니 지지율 15프로이상은 그냥 갈듯",['여론은 재명 후보가 호텔경제학에 긁혀서 감정표출했단 반응많은데 글쎄ㅋ'],196,3,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=303149342&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,죄맹이햄 ㅋㅋㅋ,hit2****,개떡발리고 또 호텔경제학 변명하다 또 털림 ㅋㅋㅋㅋ,[],193,12,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=303143565&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,공약도 없었던겨?,boss****,꽤 충격이네. 글구 외국인 노동자 제도에서는 미국만 우겨야지. 캐나다를 왜 자꾸 말함....TFWP 이미 10년전에 개정됐다고.... 1차는 잘하는거 같드만....2차부터는 에효.... 폴리마켓 이준석 2%임... 관종삭제.,[],208,10,4,https://finance.naver.com/item/board_read.naver?code=009620&nid=303142474&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,준석이 정체성,expl****,https://youtube.com/shorts/2z3erU2Qf_M?si=T_nIpQRQ8tyBoEMa 쟈는 돈 없어서 단일화 함. 명태균 꼭두각시,['ㅇㅈ'],297,8,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=303136144&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,준석이주는,vkql****,대선 끝나고 더간다 지지율 득표율 15퍼만 넘기모 차기 4년중임제하면 8년 해먹는다,"['준석이 끝까지가도 실제 득표율 7% 못넘긴다. 단일화해도 한동훈한테 못이긴다', '보수과표집 똥싸는 소리마라']",354,8,11,https://finance.naver.com/item/board_read.naver?code=009620&nid=303109173&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,맨날,vkql****,넥스트아이 꼬봉 이네,"['ㅇㅈ', 'YES']",260,5,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303091321&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,"""단일화 절대없다"" 오직승리만!...?",hsh0****,주가는왜이래?,[],138,2,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303087086&st=&sw=&page=20,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,"다음주에 불기둥 간다,",soun****,"이준석 앞으로 올라 갈 일만 남았다, 문수하고 단일화 안한다. 15%만 넘어면 선거 비용 다 받는다. 이준석이가 끝가지 가면 재명이가 도 와 준다..",[],88,0,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303085596&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,이제 두자리는 기본이네,nany****,토론회후 15%나오고 마지막 토론회후 30%간다.,[],96,4,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303085379&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,"준석이 토론 잘한다,",soun****,"아마 토론은 최고 이다. 재명,문수, 토론를 못 한다.",[],64,6,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303084695&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,왜 3프로지,bsd9****,안가냐 토론당일인데,[],60,0,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303084424&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,공정한 룰 적용해서 적합도 조사 하면 된다,wild****,"국힘, 개혁신당 지지자 빼고, 중도층이 희망하는 단일화 적합한 후보는 누군지 조사하자 토론회 끝나고 3일 뒤 개혁 신당이 먼저 제안해서 국힘, 개혁신당 지지성향 및 당원 빼고 중도만 대상으로 조사해서 단일화했으면 좋겠다 문수가 덕수 이름 팔아서 당선되고 통수쳐서 후보 됐는데 너무 치사하지 않냐? 공정하게 하자 공정하게",[],52,0,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=303080534&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,나락 간다,tous****,설거지다 진양 꼴 난다,[],43,2,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303080063&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,개잡주 함달려보자 3000까지,hsh0****,너무 꼬라박앗다,[],45,0,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=303077324&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,그래 못먹어도 고다!,kara****,함 달리보자 준스가,[],60,0,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303074855&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,■대선후합당ㅡ민주당+조국혁신당ㅡ국힘+개혁신당,mwtg****,6월4일 신 정부시작 .....내년 지방 선거 정국 4년 연임 대통령후보ㅡ 개헌,"['추가로 개혁 신당에는 조응천, 이원욱 등 민주당이 싫어서 온 인사들도 꽤 있음그 사람들이 민주당이 싫어서 왔는데, 국힘을 좋아한다는 건 아님 합리적 중도를 표방하는 정당이기때문에 개혁신당은 국힘과 합당 시 준석이는 자기 정체성을 잃어버리게 됨, 즉 그들이 등을 돌림 총선 과정에서 이낙연과 합당 사례가 대표적이이고, 그 사례가 국힘을 대입 시 똑같은 결과가 나옴 준석이 지지자들이 국힘에 모두 들어오지 않음, 즉, 준석이가 다시 국힘에서 고립 시 돌파구가 없음, 팬덤이 약해짐 절대 준석이는 국힘 안돌아옴', '민주당 조국신당은 합당 가능하지만...국힘과 개혁 신당은 합당 불가..노선이 다르고, 준석이는 동훈이와 함께 할 수 없다고 봄.. 동훈이 거품이 너무 끼어 있고..아직은 검증 덜 됐고, 아마 공식 선거에 본인이 출마하고, 민주당 강세 지역에서 이겨서 돌아와야함 윤석열이 법무부 장관 시켜주고, 비대위원장 시켜주고, 그 기세로 당대표까지 했기에 그걸 극복 못하면 영원히 윤석열의 그림자에서 못 벗어남 준석이가 당대표까지해도 박근혜 그림자에서 못벗어났고, 탈당하고 동탄에서 당선되서 그걸 겨우 벗음']",112,1,1,https://finance.naver.com/item/board_read.naver?code=009620&nid=303073994&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,이준석 10% 못넘는다..,blue****,결국 그렇게돼서 선거비용 다쳐맞고 피똥싼다.,['라고 할때 살껄'],121,3,3,https://finance.naver.com/item/board_read.naver?code=009620&nid=303069163&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-23,준석이 좋았어 강단있네 응원한다,av******,응원하는 셈치고 다시 2천주만 살건데 하한가가도 좋다 어차피 대통령 예상하는 사람들 아무도 없지만 10%만 넘게 득표하면 보수맹주자리는 니가 먹을거같다 어제 깡다구 좋았다 멋졌어! 진심응원한다,[],75,2,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=303067857&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-22,오늘 준석이한테 뻑감,zx******,내일 추매 찐 고민중,[],159,2,0,https://finance.naver.com/item/board_read.naver?code=009620&nid=303058893&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-22,■이준석 단일화 절대불가로 꼴등확정!!!!,jung****,"꼴등확정과 함께 완전 재료소멸 END ■신규피해자 절대방지위원회■ 찐 마지막 상폐빔 이준석 짝퉁테마주 풀설거지 신규피해자 각별히주의!!!! ■이준석 모든 후보자중 꼴등 사기 구데기테마주 실적 영익 풀적자기록!!!!! 상폐빔 초고점설거지 각별히주의!!!! 지지율 1%미만 무소속 후보자포함 가장 꼴등 후보거론조차 정신나간 테마주 ■지지율꼴등이준석테마주 삼보산업 넥스트아이 YBM넷 삼보산업 넥스트아이 고점 윗꼬리설거지후 폭락 초입진입 상폐가능성 높음 ■시총500억이하 상폐 삼보산업 넥스트아이 350억 380억 YBM넷 700억->500억이하 골파기 매의눈관찰 YBM넷 3등테마주 후속 골파기 폭락 초입진입시 2,000원대 반드시 골파기갈것으로 2900원 쌍바닥 밑꼬리 터치이후 상폐빔 확인",[],141,0,6,https://finance.naver.com/item/board_read.naver?code=009620&nid=303050428&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
삼보산업,009620,2025-05-22,"준석이 독박 쓰겠네,,,",ku64****,"독박쓰면, 정치생명 끝,,,,",[],106,5,2,https://finance.naver.com/item/board_read.naver?code=009620&nid=303049622&st=&sw=&page=21,21대,이준석,인맥주,2025-05-03,2025-06-10
