stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
세원물산,024830,2025-05-13,품절주 에 왜 하락 하나,ro******,품절주에 왜 하락 하나 선거 운동 이재 시작이다 김문수 관련 주 상승 에 장대양봉 터진다 세원물산 은 아직 상승 한것이 없다 품절주 에 세원물산 하락에 김문수 관련 주 상승 못 하고 있다 올라가자,[],50,1,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302390883&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,김문수 찐대장은 티에이치엔,kbst****,빨리 갈아타슈 바닥임,[],41,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302390541&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,평화홀딩스 상승 시작이다,ro******,어차피 김문수 관련 주 동반 상승 하게 되어 있다 주식 수도 얼마 않되고 금방 말아 올린다 선거운동 이재 시작이다 하락할 이유없다 김문수 지지율 상승 에 앞으로 큰폭 상승 한다,[],34,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302390199&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,프매 외국인 ㅅㅎ,gdvb****,.,[],29,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302390056&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,떨어지는덴 이유가 있겠지,touc****,잘있어,[],42,1,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302390018&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,김떡수 한떡수,sk******,둘다 떡실신 ㅎㅎ,[],32,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302389897&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,왜 니만 떨어지나,gdvb****,.이유가 뭐냐 다 빨간데 니먼 파란 굴파냐 바봇햐,['뭐가 다빨개 옵티시스 개잡주 보다 낫지'],54,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302389569&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,떨어질때만 대장주,psj2****,먼주식이 맨날 떨어질때만 대장이냐 질린다 질려,[],47,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302389016&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,김문수 집안사람이 사장,mc******,김봉수 사장 실질가치 47000원,[],52,0,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302389000&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,오늘대장교체됨,jt19****,세원.시작한다.평화조정시작,[],45,1,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302388895&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,상,kimk****,ㄱ,['역시 여기 세력은 하루살이 ㅋㅋ'],78,1,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302386706&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,"대장은▶▶평화홀딩스, 대영포장이네..상한가",ba******,갈듯하네,"['세원물산 품절주다. 경북 영천에 문수대통 고향에 본사가 있고 , 자산가치대비 아주 저평가된 우량주다..']",82,1,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302386685&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,지하자 김문수 관련 주 장대양봉 터?다,ro******,김문수 관련 주 평화홀딩스 장대양봉 터?다 평화산업 도 장대양봉 터진다 동반 장대양봉 터진다 세원물산 도 동반 장대양봉 터진다 금방 말아 올린다,[],46,2,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302386568&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,이게,jdpa****,이정도에서 멈추지 않을껀데...,[],43,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302386448&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,ㅎㅎㅎㅎ 세떡물산,sk******,빨리탈출혀 정책주로,[],39,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302385247&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,개잡주네,psj2****,개잡주네 아오,[],39,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302384608&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,일정실업=세원물산,ktle****,한덕수의 일정실업 죽고 세력 세원으로 이동,[],82,1,2,https://finance.naver.com/item/board_read.naver?code=024830&nid=302383777&st=&sw=&page=9,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-13,[삭제된 게시물의 답글]속보...퍼온글,ve******,최대주주는 영천김씨 김문기 대구 경총회장 역임,[],101,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302377990&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,찐 관련주는 세원물산,ve******,"대표자 김봉수 최대주주 김문기 세원본사 영천, 영천김씨 ㆍㆍ",['원익큐브'],477,7,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302360343&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,세원 물산 유동주식이 얼마 않되네,ro******,세원물산 유동주식이 얼마 않되네 앞으로 크게 가겟네 김문수 대장주 평화홀딩스 평화산업 대영포장 내일도 장대양봉 터진다 세원물산 동반 장대양봉 터지겟네,[],248,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302359153&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,평화홀딩스 가 대장이다,gnsl****,2등주 3등주 후속주는 갭이 많이 안떠 혹은 안뜰 수도? 탈출은 지능순,[],219,3,4,https://finance.naver.com/item/board_read.naver?code=024830&nid=302345601&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,김문수 관련주 유일한 동전주,qhdr****,"티비씨 대구방송 국민의힘 보수에 상징 대구 김문수 테마 유일무이한 동전주 티비씨 대영포장 한솔홈데코가 왜 대장합니까 동전주니까 세력의 마음 동했죠 김문수 6년의 청소년기를 티비씨 방송사와 함께 했다 TK근본 경북중 경북고 전설 김문수 김문수는 TK 자체이며 TK핵심 대구수성구에서 전설이 시작 되었다 경북고 3년때 부터 3선개헌 반대 정학처분,,, 티비씨 TK대표 유일한 방송사 티비씨 TK중심 티비씨 TK핵심 TK핵심 김문수 TK고향 김문수 TK대구수성구 방송사 사옥 티비씨 TK대구 수성구 경북중 68년 졸업 TK대구 수성구 경북고 71년 졸업 TK대구 수성구 국회의원 출마 서울대 경영학과 71년 입학 24년만에 졸업 (사회노동 운동 연거푸 제적 ) 7년 공장 노동자 생활 용접 설비 전기등등 자격증 10여개 취득 실용적 실질적 사회노동 운동가 표상 전태일 재단 설립자 김문수 전태일 재단 초대 회장 김문수 전태일 모친 이소선 여사 평소에 김문수는 내 아들이라 부름 유명한 일화 좌파 지역 경기 부천 소사구에서 국회의원 3선 경기도지사 2선에 엄청난 발전 기획 능력 사상 최고 경기도지사 평가 생산과 위락 베드타운 삼박자 개발 대표적인 사례가 판교 테크노밸리 평택신도시 삼성전자 연계 등등 김문수 취임 초기 900만명대 경기도 인구 현재 1400만 육박 청사진을 김문수가 추진 했다 도둑떼 우글대는 정치권20년 동안 허가권자로서 단 한푼의 부정 없다 녹봉 일부를 사회 환원에 기부한 대한민국 청백리 김문수 봉천동 15평짜리 허름한 아파트가 재산 전부 교육공무원 출신 부인 변호사 딸인데도 빈자(시국범)김문수 택한 부인 형동생등 가족 전체가 사회봉사자 딸사위는 현재 사회복지사 (극한박봉)","['티비씨 현재 765원 입니다', '티비씨 대구방송']",277,2,3,https://finance.naver.com/item/board_read.naver?code=024830&nid=302337688&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,김문수인생 . 멋지다 !,dia1****,굿 ! ~,[],71,3,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302349275&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,전과 7범 75세 할배 누가 찍어주냐...절대 안된다..,hbad****,김문수... 전과 7범 75세 할배 누가 찍어주냐...절대 안된다..,['너 김문수 모르지 ㅡ ㅉ은오로지 김문수 그늘아래인것 ㅡ 이나라는 찐정치인 김문수가 다 바꿀것이다ㅡ'],161,1,5,https://finance.naver.com/item/board_read.naver?code=024830&nid=302333287&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,전과 7범 75세 할배 누가 찍어주냐...절대 안된다..,1m******,좌파고 우파고 그이전에 이런 무식 무자로 애기 하는 인간은 부끄럽지도않나? 참말로 창피스럽스럽다. 인간아~~,['맞는말인데 ... 2찍 내란범아 정신줄 챙기라이.'],58,4,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302355371&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,세원물산 말고 시디즈 상갈듯,bjw1****,세원물산 말고 시디즈 상갈듯,[],86,1,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302332975&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,10만원 가도 이상하지 않다,jusi****,"BPS 45,678. PER 3.87. PBR 0.22",['ㅇㅋ'],159,8,2,https://finance.naver.com/item/board_read.naver?code=024830&nid=302323384&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,세원물산 보단 시디즈 무상증자,gree****,세원물산 보단 시디즈 무상증자,[],104,0,3,https://finance.naver.com/item/board_read.naver?code=024830&nid=302322243&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,세원물산 보단 시디즈 무상증자,chtk****,ㄷㄹㅇ,[],47,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302327415&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,품절주 에 내일 시초가 터진다,ro******,품절주 에 내일도 시초가 장대양봉 터진다,[],131,1,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302318141&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,이거?,wjdx****,김문수심.주식.인과요?,[],56,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302310373&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,본좌입니다 김문수 품절 황제주의 귀환을 알립니다,kokw****,이제 대선의 레이스 본격 가동합니다,[],121,6,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302310034&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,김문수 대장주 평화홀딩스,ro******,김문수 대장주 평화홀딩스 시초가 장대양봉 터?다 내일도 평화홀딩스 평화산업 시초가 장대양봉 터진다 세원물산 품절주에 내일부터 대장주 합 류 할듯 내일도 큰폭 상승 이다,[],114,1,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302309193&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,세원물산 말고 시디즈 상갈듯,haam****,세원물산 말고 시디즈 상갈듯,['사기꾼 조심'],85,1,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302309167&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,인맥주 끝,sk******,정책주로 이동하라,"['불법 출마자 이재명은 대선후보 사퇴해야 합니다.', '불법 출마자 이재명은 대선후보 사퇴해야 합니다.']",215,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302307363&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,180만주,yn******,똘똘뭉쳐서 5연상가즈아,['불법 출마자 이재명은 대선후보 사퇴해야 합니다.'],160,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302305741&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-12,1000주식,di******,1000명이면 쩜상 10방 가능????? 몰것고 죄명이는 통되어서는 안되 문수형 회이팅,['김문수 후보가 대한민국 대통령이 됩니다.'],127,6,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302296978&st=&sw=&page=10,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-11,제2의 상지건설,ks******,쩜상 10방 상지건설도 10방 찍었네요,['김문수 후보가 대한민국 대통령이 됩니다.'],331,6,4,https://finance.naver.com/item/board_read.naver?code=024830&nid=302292612&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-11,김문수 종친이고 영천이라 진골주에서,mc******,최초 상 2번치고 대장이더니 평화홀딩스에 치이고 성골주 회복은 언제되나,['김문수 후보가 대한민국 대통령이 됩니다.'],462,9,3,https://finance.naver.com/item/board_read.naver?code=024830&nid=302287704&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-11,대선 싱겁게 끝났네,gjsx****,"덕수팔아 당선된 후 쌩까고 꼬장부린 yang아취 문수 단일화 과정이 너무 추해서 보수층의 투표 보이콧 압도적인 차이로 패하며 찢 당선 1등 공신, 도우미로 등극",[],200,3,9,https://finance.naver.com/item/board_read.naver?code=024830&nid=302281057&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-11,이런게 주식이지ㅋ,gyen****,반전에 반전을 거듭하고ㅋㅋ 시외폭락하는데ㅋㅋ 극적으로 월요일날 쩜상ㅋ,[],145,8,3,https://finance.naver.com/item/board_read.naver?code=024830&nid=302279612&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-11,쌍권과 날강도 떡수땀새 쫄았다,yn******,ㅎㅎㅎ,[],98,6,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302279360&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-11,더럽게 운이없다고생각하고,jsnr****,"시간외 막판에 던졌는데 팔리지않아 포기하고있는데 나에게도 이런일이 일어나네요 주가도 바닥권이고.bps도 4.5000원짜리라 기대가 크지만,또 우찌될지.... 김문수는 만만치않은사람입니다 아마 재명이 바짝추격하리라 예상합니다 주주님들 축하합니다.",[],153,7,3,https://finance.naver.com/item/board_read.naver?code=024830&nid=302277424&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-10,[헤럴드경제=민상식 기자] 국민의힘 “김문수 후보 자격 즉시 회복…내일 공식 후보 등록”,ks******,[헤럴드경제=민상식 기자] 국민의힘 “김문수 후보 자격 즉시 회복…내일 공식 후보 등록” 쌍권총 아웃 월요일부터 쩜쩜쩜상입니다,"['진짜 쩜쩜쩜으로 날라가나요', '월요일 쩜상입니다']",244,5,2,https://finance.naver.com/item/board_read.naver?code=024830&nid=302274967&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-10,인과응보,gjsx****,"김덕수라며 스스로 아구털며 덕수표 받더니 노년에 yang아취로 돌변, 폭망 그러게 형이 이넘이 될 일 없으니 빨리 탈출하라 했잖냐 잡주들 특징이 올라갈땐 빌빌, 떨어질땐 1등 아니겠노",[],182,5,3,https://finance.naver.com/item/board_read.naver?code=024830&nid=302261111&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-10,속보) 김문수 후보 선출 취소,free****,한덕수 무소속 대선 예비후보가 10일 국민의힘에 입당해 대선 후보로 등록했다. 김문수 대선 후보의 선출은 취소됐다. 국민의힘은 이날 새벽 비상대책위원회와 선거관리위원회를 열어 이런 내용을 의결했다. 선관위는 이어 ‘후보자 등록 신청 공고’를 내고 오전 3~4시 선거 후보자 신청을 받았다. 그 결과 한덕수 후보가 등록했다고 선관위는 밝혔다.,"['다시 오원물산으로', '세원물산누군가는 포기할 때, 누군가는 시작합니다. http://wmt.kr']",264,2,2,https://finance.naver.com/item/board_read.naver?code=024830&nid=302261108&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-10,한덕수,ohmi****,선거에서 패하면 그 죄를 어떻게 감당 하려나? 천하의 역적으로 남으리라.,['이준석보다 표가 더 나올꺼 같아 덕수가 이준석이 한덕수보다 더 많이 받을꺼 같은데'],166,3,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302260764&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-10,"뭐야, 분위기 왜이래~",moin****,"존버만이 살길이다, 존버해~",[],160,1,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302255751&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,속보) 김문수 대통령 후보자 자격 인정 법원 기각,free****,https://n.news.naver.com/article/469/0000863884?type=breakingnews&cds=news_edit,['김문수주 시외 대폭락 ㅠㅠ'],326,2,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302245233&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,두권씨들 아주 악랄한늠,ckdt****,대통령이 안되도 무조건 김문수 후보님지지합니다.,[],76,2,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302241515&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,날도둑 무소속으로 나와라,yn******,한덕수가 이런 인간이었다.진짜 절라는 절라다,[],141,3,2,https://finance.naver.com/item/board_read.naver?code=024830&nid=302237544&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,"단일화 여론조사 공표 불가, 김문수 KO승 변희재",give****,"상식적으로 단일화란 양측이 동의하며 진행하는 절차인데 한쪽이 안 하겠다는데, 무작정 조사해서 발표한다는 게 말이 안되지요. 이로서 김문수가 쌍권을 ko로 제압했습니다",[],151,4,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302236004&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,"[속보]중앙선관위, 국힘 '후보 단일화' 여론조사 공표 불가 통보",give****,"[속보]중앙선관위, 국힘 '후보 단일화' 여론조사 공표 불가 통보 입력2025.05.09. 오후 3:34 기사원문",[],128,1,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302235093&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,닥쳐 킹문수대장주는 원래 얘야,cnsr****,평화홀딩 3연칠동안 못간게분하네,[],179,2,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302227654&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,유동,jdpa****,쪽수도 얼마않되는데.. 세력아우.. 함온나,['세력 핸들링 없으니 평홀 +117% 찍을 동안 야는 겨우 +10% 움직임'],115,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302209983&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,유튜브 실시간 김문수만세,gamy****,당내입지 굳힌듯 합니다.,[],104,4,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302207675&st=&sw=&page=11,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,더러어 나간다,tndg****,성투,[],52,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302205335&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,문수주는 평화그룹주 뿐인가,yn******,세원 세력들은 뭐하고 있는지?,[],50,1,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302205240&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,문수 문수 김문수,ypj1****,조용히 올라가 봅시다 ~~^^♡,[],65,2,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302200107&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,잘못 들어왓네,tndg****,ㅋ,[],70,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302184958&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,더 이상 내릴거 없을텐데 또 꼬라박네,ok******,이렇게 계속 파랑이가 되는 건 진짜 첨이다. 악질중에 최고의 악질한테 걸려서 개고생이네.,[],42,1,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302183719&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,기관 매집 꾸준함,oi******,왜죠?,['이미 4/9 조막손 먹튀 차트.1월달 먹튀 판박이 차트 말해줘도 어떤 양반이 날 공격했지'],126,2,3,https://finance.naver.com/item/board_read.naver?code=024830&nid=302179650&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,[속보] 김문수 매수및이해유도죄로 쌍권 형사고소,stev****,"이제 당대표까지 지낸 홍준표 코치의 도움받아 버티기 작전에 돌입했다 1. 당원 조사에는 당무우선권을 사용해라 2. 그럼에도 당원 조사 강행시 비대위 해산하라 3. 단일화 연기는 계속 피워라. 한덕수 회동을 1차, 2차, 3차 회동을 하면서 시간을 끌어라 4. 옥쇄 안내놓거나 당헌당규개정해 후보자를 쫓아내려고 하면 가처분으로 맞서라 5. 쌍권이 나서면 잠적해서 못들은 척해라 6. 쌍권이 계속 까불면 매수 및 이해유도죄로 형사 고소하라 7. 윤석열 전화오면 수신거부하고 스펨 전화로 신고 하라",[],84,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302179030&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-09,기관이. 매일 사네,tndg****,ㅋ,[],53,1,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302175500&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-08,아직도 남아 있는 사람들...,ce******,추세 이탈 한지 오래인데...아직도 들고 있음? 상한가 이후 20일동안 양봉이 하나임... 정신들 차려요...,[],100,3,3,https://finance.naver.com/item/board_read.naver?code=024830&nid=302154598&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-08,3만찍자,ehdg****,할수있다 조금 씩 꾸준히 매수해 볼란다,[],91,2,2,https://finance.naver.com/item/board_read.naver?code=024830&nid=302150459&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-08,주포,tndg****,돈업다 텟,[],101,1,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302120853&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-08,5.11 후보마감~~~3일 남앗다.,ljk8****,"문수는 절대 물러서지 않을 것이며 , 지도부 불공정 일갈~~정의가 이긴다.",[],160,4,2,https://finance.naver.com/item/board_read.naver?code=024830&nid=302116846&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-08,카악,sssh****,?,[],101,0,2,https://finance.naver.com/item/board_read.naver?code=024830&nid=302112270&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-07,zzzzzz개웃기네 ㅋㅋㅋㅋㅋ,95ju****,장중에 한 3%오르는거같더니 결국 파랭이냐,[],137,1,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302099832&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-07,추세이탈,moin****,난 그런거 몰라 존나 버티는거밖에 몰라 주포도 존버는 어찌할수없다 했어 헝~~~,[],146,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302095352&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-07,그건 그렇고,dau1****,세원은 김문수 아닌가벼 시퍼러네,[],201,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302086947&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-07,120일선 이탈이라..,bi******,장마감에 갭을 못메꾸네 드뎌 나갈 때가 됐나 보네 여긴 가망이 없어보이네 학~씨~,"['테마주 엮이고 120일선 이탈.이미 4/9 끝난 종목', '아직 200일선도 살아있다', '아직 240일 선 남았다 ㅋㅋㅋㅋㅋ']",259,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302081524&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-07,김문수,nyx2****,같이 너덜너덜 하구나.,[],105,3,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302068825&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-07,이것만 우째 이러냐,moin****,관련주 맞어?,[],106,2,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302065316&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-07,왜 왜 왜,ok******,이것만 이리 떨어지는 건지. 반등도 안주고 주구장창... 진짜 욕이 절로 나온다,[],63,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302064730&st=&sw=&page=12,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-07,쓸어담아라 이거 연상 갈듯,wooy****,..180만주 유통주. 품절,"['최소 50,000원은 간다.', '김문수 후보는 어부지리로 대한민국 대통령이 됩니다.', '김문수 대장']",270,3,2,https://finance.naver.com/item/board_read.naver?code=024830&nid=302058217&st=&sw=&page=13,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-07,찢재매이는 일단 모가지 날라간다 봐야지,wooy****,차트 봐도 문수 주들이 상방 차트. 덕수 하방차트,[],69,3,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302058077&st=&sw=&page=13,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-07,한덕수 포기 불가피,mbc1****,이재명 자격상실 음 ㅡㅡㅡㅡㅡ초대박이다 쓸어담아라 평화홀딩스/평화산업 일찌감찌 상한가,[],81,2,1,https://finance.naver.com/item/board_read.naver?code=024830&nid=302057783&st=&sw=&page=13,21대,김문수,인맥주,2025-03-28,2025-06-10
세원물산,024830,2025-05-07,잴 가벼운게ㅜ못가네,wooy****,평화.대포 상치는데,[],48,0,0,https://finance.naver.com/item/board_read.naver?code=024830&nid=302057290&st=&sw=&page=13,21대,김문수,인맥주,2025-03-28,2025-06-10
