stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
태영건설,009410,2025-05-07,11일 동탄 모델하우스 개관,mind****,분양 떡상이다 한덕수고 나발이고,['어느회사냐?'],93,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302038636&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,잘가라 한동훈,qudt****,ㅎㅎ,[],57,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302038095&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,단일화. 11일 안에는 해야된다,dncj****,그냥. 들구가면. 오른다. 내일. 할수두 있다. 7일. 9일. 11일.,[],90,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302032587&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,김문수냐 한덕수냐 그것이 문제로세,paul****,국힘 후보가 누가 되느냐에 따라 영향이 크다. 김문수 테마주 한덕수 테마주도 좀 살펴봐야 할듯함. https://himalayamontblanc.tistory.com/138,[],123,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302031110&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,팔지말고 들고 거세요,yuki****,여권 단일화는 필수요건이고 꼭 할것이다 한덕수냐 김문수냐인데 이미 여론조사에서 한문수가 앞서 있씀. 김문수는 대통령후부로 나오기 힘들어요 여권에서도 한덕수 밀어주고 있으니 단일화해서 대통령 후보까지는 나올겁니다 김문수주식 가지고 있으면 빠른시일내에 전부 정리하시길..,"['한문수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 합성시켜버리네', '2500한번더 찌 텻ㅅㅅㅅㅅㅅ', '오늘 오후6시에 한덕수 김문수 만나서 김문수가 깜짝발표할껍니다(예상은 경선때 약속한것처럼 임임할꺼 같은느낌!¡)', '이번주 금요일 종가 얼마 예상하시나요? 고수님']",319,5,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=302029344&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-06,중국인‘큰손’몰리는데..‘100억’통째로 사라지자 ‘패닉’,wing****,"중국인 ‘큰손’ 우르르 몰리는데 “절대 팔면 안 된다” … ‘100억’ 통째로 사라지자 ‘패닉’ “100억이 그냥 사라졌다.” 100억 원대 보증금을 들고 종적을 감춘 외국인 집주인의 전세사기 사건은, 국내 부동산 시장의 그림자를 적나라하게 드러냈다. 최근 몇 년 새 외국인, 특히 중국인의 국내 부동산 투자가 급증하면서 부동산 시장의 양극화와 신뢰 문제까지 동시에 부각되고 있다. - 외국인 매수자 중 중국인이 압도적 지난해 국내 부동산을 매입한 외국인은 총 1만 7478명에 달한다. 이는 전체 매수인 중 1.1%에 해당하며, 2019년 이후 가장 높은 수치다. 그중에서도 중국인의 비중은 유독 컸다. 국토교통부에 따르면 1만 1346명의 중국인이 지난해 한국 부동산을 매입했으며, 이는 전체 외국인 매수자 중 약 65%에 달하는 수치다. 특히 수도권 서남부 지역, 부천 원미구, 화성, 안산, 인천 부평 등지에 몰렸고, 서울에서는 구로구와 금천구가 주된 투자처로 꼽혔다. 반면 강남이나 서초 등 고급 주택 밀집 지역은 제외됐다. 전문가들은 이를 실거주와 임대를 겸한 ‘실속형 투자’라고 분석한다. - 쏟아지는 ‘차이나 머니’, 왜 한국일까 중국인의 부동산 해외 투자는 전 세계적인 현상이다. 이미 중국인의 무분별한 투자로 집값 폭등을 겪은 호주, 캐나다, 일본 등에서는 법률 개정이나 세금 부과 등으로 외국인 투자를 엄격히 관리하고 있다. 이중 한국은 상대적으로 규제가 느슨한 편이다. 중국 내 자산 신뢰 부족, 교육·생활환경을 고려한 이민 목적, 부동산법으로 인한 중국 내 주택 구매의 제약 등 여러 이유로 중국인들은 해외 부동산에 눈을 돌린다. 한국은 내국인과 외국인이 동일하게 부동산을 매입할 수 있는 구조다. 대출 규제나 세금 부과에서도 내국인에 비해 상대적으로 유리한 점이 있어, 자산가들에게 매력적으로 비친다. 이는 자국 금융기관을 이용하면 국내 규제를 피할 수 있기 때문이다. - “사라진 100억”… 외국인 전세사기의 그림자 문제는 부동산 투자 그 자체보다 그 뒤에 발생하는 사회적 비용이다. 최근 서울 관악구에서는 중국 국적의 집주인이 100억 원대 전세 보증금을 돌려주지 않고 본국으로 도주하는 사건이 발생했다. 관악구 대학동 인근 공인중개사는 “호황기 때 대출을 끼고 건물을 올린 중국인 집주인이 많았다”며 “이후 전세사기를 저지르고 출국한 사례도 적지 않다”고 전했다. 이런 전세사기 피해는 회수 가능성이 낮다. 외국인의 경우 인적 사항 확인과 채권 추심이 어렵고, 수사도 지연되기 때문이다. 국토부와 주택도시보증공사에 따르면 2021년부터 2023년 8월까지 외국인 집주인에 의한 전세 보증사고는 52건이며, 이 중 40%에 해당하는 21건이 중국인 관련 사건이었다. 신림동에 거주 중인 이 모 씨는 “집주인이 외국인이라고 하면 솔직히 꺼려진다”고 말했다. - 규제는 있지만 실효성은 부족 정부는 2023년 8월, 외국인 부동산 거래 시 위탁관리인 지정과 인적 사항 신고를 의무화하는 개정안을 시행했다. 하지만 단순한 인적 정보 신고로는 근본적인 문제 해결에 한계가 있다. 서강대 권대중 교수는 “일본처럼 외국인 투자를 엄격히 관리하거나, 최소한 취득세·양도세 같은 세금 규제를 강화해야 한다”고 제언했다. 한편, 외국인과 내국인 간 부동산 규제 형평성 문제도 꾸준히 제기된다. LTV, DSR 등 대출 규제는 내국인에게 적용되지만, 외국인은 자국 금융기관을 활용해 이를 피할 수 있어 ‘역차별’이라는 비판이 나온다. 외국인의 자유로운 투자 환경이 한국 경제에 긍정적인 신호일 수는 있지만, 그 이면에 숨겨진 사각지대도 적지 않다. 규제와 보호의 균형점을 찾아야 할 시점이다. 출처 https://issuefeed.dcinside.com/content/1853282 대한민국사람은 중국에 땅 1평 살수없는데 중공인들은 대출 규제나 세금 부과에서 한국사람보다 상대적으로 특혜를 받아 부동산 매입을 하는 상황이 오늘날 대한민국의 현실이다. 과거 박정희 대통령 당시 국내 거주 중국인 통제책으로 외국인 토지취득 및 관리에 관한 법이 제정되었는데 중국인은 1가구에 1주택과 1점포만 허용되고, 주택면적은 200평 이하, 점포는 50평 이하로 제한하고 또한 취득한 토지의 건물은 자신만 사용하고 타인에게 임대할 수 없도록 하여 논밭이나 임야의 취득은 불가능하였다 박정희 대통령은 자국민보호를 위해 중국인의 재산권과 토지사용권을을 제한했다 상호주의원칙에 입각해 중공인들의 국내 부동산매입을 원천적으로 막아야한다",[],170,2,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302024832&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-06,단일화 할수밖에 없다,wjdd****,ㅇㅇ,[],113,2,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302024728&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-06,태영건설 한덕수 관련주 맞지만..,7420****,지금 현재 건설 자체만으로도 바닥을 찍고 올라오는 종목이다 한덕수 테마를 타면 바로 급등을 할패턴 임 무조건 매수하세여...김문수 관련주는 하락 패턴에 진입 했음. 내일장부터 태영 날라갑니다.,[],163,3,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302023542&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-06,(축상) 김문수 관련주 쩜하,kr******,ㅋㅋㅋㅋㅋ,['태영이나 걱정해모ㅣㄹ아~ 뭐가좋다고~~ 시외 우가 개폭락인데'],162,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302022402&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-06,종교 사기꾼 법 사기꾼 주가 사기꾼 빌라 사기꾼 전광훈 지귀연심우정 조희대 조희팔 법으로 사기치냐 대선개입 천인공노짓 중단시키고 당장 체포하라,yyss****,"대한민국 동맥경화 원흉 윤두광을 사형에 처한다 탕!탕!탕! 후루 탕탕 후루루루~ 기가찬다 부채3000조 초과 가계부채2000조 육박 신용카드론43조 초과 자영업자 폐업100만 코스피 폭락 몇번째냐 명태눈 동태눈 부동시들아. 한국 부동산보다 미국 주가가 더 버블이노.외놈들도 알거야 저게 정상이냐?암철수 이재롱도 공범.유인촌 한덕수이상민 이복현 최재해유뽕호 박준떼고발사주손준성김웅 회칼테러 황상무 이재명테러 20대양산책방직원 폭행사주. . . 블랙리스트 사건 알고도 윤두광 정권 장관이라니ㅋㅋ. 진쫑오랑 같은 케이스.사격으로 금 많이 따서 국민들의 호응은 얻었지만 국암강요단강 소속. 국졸7080들 한명이라도 더 속이려고 총선 끝난후 발표 윤 정권부채3000조. 거부권 대마왕 윤로남불 대마왕 약속대련 대마왕 간땡이 부은 윤검찰 게토레이들. Is here country? Is this a country?NoNoNo developing country.국제정세가 혼란스러운데 함량미달2가 두목이라니.러우전쟁 미얀마사태 이스라엘학살전쟁 중동전쟁등등.이해 못하면 아무데서도 댓글 달지마라 조선tv부동시들아.윤재앙 구속이 3.1절 구국운동이다. 어설픈 어퍼컷 하며 대선 나왔을땐 막장이라 느꼈다.윤이 당선됐을땐 당분간 강한 먹구름이 드리워질거라 느꼈다.촉이 맞았고 현재진행중이다.빨리 수습해야한다. 이제 자수하자 형량 계속 늘어나잖아.윤석열김건희최은순 원희룡 김현숙 황보승희 윤희숙 임차호소인 이상민한덕수 방탄 한동훈 국암공작조작당 철거하라. 조선tv족신문사=조중똥sbs어용신문사 네이년 듣보잡 신문사들.북드론 순항미사일 끌어 들이기,도청당하기,바이든날리면하기,북에 이어서 이란혹 하나 더 달기,검새들 어거지로 장관 시키기,방사능핵폐기수방류,양평고속도로공흥지구 349억통장잔고위조 기소,빌라왕 참사,오송참사,부산지하도참사,강원장평리가스폭발,대구물난리참사 잼버리참사 김현숙 또 이상민. 가상화폐 활성화 2030신불자 만들기,강남납치살인사건,강남모녀살해,부산흉기난동,신림동살인사건,서현역흉기사건,관악산성폭행살인,2030살인예고 수백건,시청폭파,대만 소포,이태원참사 남북관계 대파 해병대 대파 의료계 대파 오산2찍음주운전 일본도로 이웃살해하기 부산돌려차기정유정 의대생여친살해 태국파타야살인 경북청도6세어린이사망 대구여친성폭행흉기난동 밀양44명여중생성폭행 경쌍도 안인득 등등. 영유아2명냉장고 구미 3세 친모 판결 다시하라.테라루나 권도형 김앤장90억이상 송금. sg발 주가1차폭락2차폭락.이게 나라냐???가루 정권. 2극우 공범 ?가루상 20세기 10재앙 시베리아 10장생들 굉쌍도 안인득보다 심각하노. 인득이는 약 먹이면 된다. 2극우 세슘대구들은 ㅋㅋ 싸이비 전광훈이 신인지 그냥 그루밍 당한건지. 천륜을 어기고 귀태가 왕자리오르니 불재앙으로 시작 물난리 천둥벼락 윤남로 태풍 지진 10.29참사 터널화재 성산동 땅(윤)꺼짐 부천호텔화재 아리쎌배터리공장화재 제주항공참사 부산항공화재 고속도로붕괴사망 전투기오폭 자국민58명 부상 200채 파괴 가축251마리 폐사까지 싸이비 신천지가 열렸네. 보이스피싱 그루밍 당한 농약동네들 약도 없다. 스스로 뇌 개조해야지.뭔 재앙이 또 일어날까 덜덜","['※뇌전복된 검새출신 윤똘찰 대(장)똥 됐다고 드론 안날라오냐? 대형참사 안일어나냐? 빌라왕 안생기냐? 살인 사건사고 안나냐? 외교참사 안일어나냐?도청 안당하냐?다우데이터삼천리 서울가스 주가 참사 안터지냐?할줄 아는게 정치보복 언론탄압 뿐이군.무면허초보음주운전윤부동시+암초딩.초딩이 초보음주운전하는격ㅋㅋ코미디 부동시망나니 정권', '태영건설 정보가 진짜 중요하더라구요 http://musicstockson.store', 'https://newsis.zigcou.com/post/6819aada7bcee0e0c0ce62fd 기사나더라 이러면 이번주 기대할만하지 맞제', '제대로 윤가들이 거덜 내고 있다.국가던 기업이던 정치던 윤씨들이 다 말아먹어.윤다까무라 윤재옥 태영 윤씨 윤희근까지.X맨 엑스포29표 참 대단한 윤다까무라들이다.90먹은 윤가가 경영감각이 있겠냐 오락가락 하다 다 말아 먹었다.윤다까무라처럼 주주들 안심시키고 최후까지 버티다 엿먹이는거 봐라.악덕기업.1월2일도 채권거래정지.건설사 채무임금 불이행 최대.중앙정부부채2439조인줄 알았더니 3000조 윤로남불 대마왕.', '※윤완용이 대똥 초기부터 아구리 텀.남북 긴장고조 군 연합 훈련비로 혈세 얼마나 날라갈까.한반도와 한반도에 사는 사람만 피해자 된다.2030들이 전쟁. 무대안 무대포 무식한 윤똥.""대안이 없습니다""얼마 짜리 발언? -2000조 짜리다. 코스피 코닥 나락으로 간 비용. 청와대이전 비용.호화 관사 수리비용.탄핵비용까지. 외교참사 2000조+50조+수십조 +국민연금-80조이상 혈세낭비.남북긴장 군사비 낭비까지.-몇 천조인지 혈세낭비 예측 불가.5개월만에 전세계가 윤재앙', '윤부동시 감사원장 최재해유뽕호.중앙일보 김진태 김기현 JMS충남 김태흠 부산엘시티 감사안하냐?윤부동시정권 무능 실정 감추려고 여기저기 탄압하고 다녀ㅋ 찐 공산당이다.청와대 졸속이전 경호시스템붕괴 10.29참사 남경필동생 대장동100억 윤건희장인장모 아파트 바이든이란외교참사 약식혼자회견 왜 입닫고 있냐 부동시 최재해.김학의출금은 당연한걸 조작하냐.최악 윤부동시를 영웅으로 만들기위해 필요한 도구!검새공화국은 10.29참사 레고랜드 고발사주 바이든이란 외교참사 화제전환 책임회피용 일뿐.곽쌍도는 왜 한건도 안나오냐 중앙일보1억 더 받은건?', '※전과 50범 윤건희 가족 방탄은 어쩔거냐 윤부동시 공화국들아.청와대 졸속이전 경호시스템붕괴로..10.29참사 발생.곽상도50억 남경필동생100억 박영수200억+@ 윤건희장인 아파트 장모 요양급여 부정수급 ㅋㅋ.김기현 울산땅1800배.바이든이란외교참사 북드론 자기집처럼 넘나들고 남북긴장 북미사일 쏴대고 레고랜드 국짐당ㅋㅋ 윤부동시 대안이 없습니다 코스피 코스닥 코피 터지고']",172,2,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302017401&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-05,이번에도 절대,rmae****,안된다는데~ 유명한 무당이~~ 또 국힘이 된다는디~ 쌍권은 분탕질하는 인간들이라 내쫓아야~~ 한덕수도 내각제하면 무조건 반대~ 무소속으로 나오던지 김문수를 밀던지~~ 주식이야 그때그때 대응하면됨~,['무당 말에 휘둘리는 정신 나간 사람이 있네'],338,0,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302005809&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-05,끝났다,tpsm****,뉴스에서 난리네 민주당 행동 보아라 김문수패 한덕수패 이재명 대통령 당선 태영. 전저점으로,[],360,1,9,https://finance.naver.com/item/board_read.naver?code=009410&nid=302000235&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-05,단일화,dncj****,김문수 대. 한덕수. 단일화은. 꼭. 한다네여. 단일화 할 동안은 주가는.계속 올라갈듯. 기호2번 주인공은. 누가될까여? 한덕수 30프로 김문수21.9프로. 한덕수가되겠네,['김문수는 안한대요. 한덕수 혼자 꿈꾸는거구요'],339,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=301996535&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-05,한덕수의 탈을 쓴 윤석열의 재출마,sinb****,"대법원에 사건접수 후 9일만에 신속 재판이 치루어졌다. 그와 동시에 마치 짜기라도 한듯 한덕수는 출마를 위한 사퇴를 했다. 한덕수는 이 타이밍을 기다린 것일까.. 한덕수의 탈을 쓴 윤석열의 재출마로 보이는 까닭은 무엇일까? 윤석열이 임명한 대법관들만 전원 유죄판결.. 종식되지 않은 내란의 결과였다. 내란동조 기득권 카르텔은 사활을 걸고 이재명 죽이기에 가담하고 있다. 그들에게 이재명 당선은 본인들의 죽음과도 같을 것이다. 살기 위해 죽인다. 그들에게 정치는 국민의 삶을 이롭게 하는 것이 아닌 그저 권력쟁취의 도구일 뿐. 대선에 직접적으로 관여하는 대법원을 보고 오늘 많은 시민들이 아마 충격을 받았을 것이다. 공정해야 할 사법부마저 기득권 카르텔의 범주 안에 있는 한낯 엘리트 특권층에 불과하다는 것을 깨달았으니 말이다. 이재명 당선을 막기 위해, 본인들의 권력을 계속해서 향유해 가기 위해, 기득권은 모든 수단과 방법을 동원하고 있다. 그렇다면 우리들은 무엇을 해야할까? 오로지 투표로만 의사전달을 할 수 있는 국민들은 더욱 더 뭉쳐야 한다. 이재명에게 더욱 더 압도적인 당선이 필요한 시점이다. 부디 이 재판의 결과가 국민들의 분노표출의 계기가 되어 이재명의 압도적인 승리의 기폭제가 되길 바란다. 우리 대한민국이 더 이상 기득권에 휘둘리지 않기를 바라며 글을 마친다..","['민주당이 기득권이고 특권층이야여태 보고도 뭘보고 떠드는거냐', '여전히 정신못차린 분들이 많네요 ㅎㅎ', '6갑떨고 있지마라. 전과5범+@인거 모르냐?', '이재명만 아니면 민주당 찍는다 왜 저런 범죄자를 응원할까', '경상도 노인네들 빼고는 국짐당 안찍죠 이제 ㅋㅋㅋㅋ 골수 보수 우리 부모님 두분도 손절침 ㅋㅋㅋㅋ']",315,2,7,https://finance.naver.com/item/board_read.naver?code=009410&nid=301995176&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-04,나. 도지사 김문수데,dncj****,뭐. 어짜라구. 나 김문수라구. 장난전화사절.,"['Jiralhane, Nimibbong2day']",282,2,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=301988479&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-04,김문수 한덕수 도토리 키재기 아니냐 지지율4%,yyss****,"정도 아니냐ㅋ내란당을 누가 찍어 국졸중퇴는 찍겠네ㅋ.대한민국 동맥경화 원흉 윤두광을 사형에 처한다 탕!탕!탕! 후루 탕탕 후루루루~ 기가찬다 부채3000조 초과 가계부채2000조 육박 신용카드론43조 초과 자영업자 폐업100만 코스피 폭락 몇번째냐 명태눈 동태눈 부동시들아. 한국 부동산보다 미국 주가가 더 버블이노.외놈들도 알거야 저게 정상이냐?암철수 이재롱도 공범.유인촌 한덕수이상민 이복현 최재해유뽕호 박준떼고발사주손준성김웅 회칼테러 황상무 이재명테러 20대양산책방직원 폭행사주. . . 블랙리스트 사건 알고도 윤두광 정권 장관이라니ㅋㅋ. 진쫑오랑 같은 케이스.사격으로 금 많이 따서 국민들의 호응은 얻었지만 국암강요단강 소속. 국졸7080들 한명이라도 더 속이려고 총선 끝난후 발표 윤 정권부채3000조. 거부권 대마왕 윤로남불 대마왕 약속대련 대마왕 간땡이 부은 윤검찰 게토레이들. Is here country? Is this a country?NoNoNo developing country.국제정세가 혼란스러운데 함량미달2가 두목이라니.러우전쟁 미얀마사태 이스라엘학살전쟁 중동전쟁등등.이해 못하면 아무데서도 댓글 달지마라 조선tv부동시들아.윤재앙 구속이 3.1절 구국운동이다. 어설픈 어퍼컷 하며 대선 나왔을땐 막장이라 느꼈다.윤이 당선됐을땐 당분간 강한 먹구름이 드리워질거라 느꼈다.촉이 맞았고 현재진행중이다.빨리 수습해야한다. 이제 자수하자 형량 계속 늘어나잖아.윤석열김건희최은순 원희룡 김현숙 황보승희 윤희숙 임차호소인 이상민한덕수 방탄 한동훈 국암공작조작당 철거하라. 조선tv족신문사=조중똥sbs어용신문사 네이년 듣보잡 신문사들.북드론 순항미사일 끌어 들이기,도청당하기,바이든날리면하기,북에 이어서 이란혹 하나 더 달기,검새들 어거지로 장관 시키기,방사능핵폐기수방류,양평고속도로공흥지구 349억통장잔고위조 기소,빌라왕 참사,오송참사,부산지하도참사,강원장평리가스폭발,대구물난리참사 잼버리참사 김현숙 또 이상민. 가상화폐 활성화 2030신불자 만들기,강남납치살인사건,강남모녀살해,부산흉기난동,신림동살인사건,서현역흉기사건,관악산성폭행살인,2030살인예고 수백건,시청폭파,대만 소포,이태원참사 남북관계 대파 해병대 대파 의료계 대파 오산2찍음주운전 일본도로 이웃살해하기 부산돌려차기정유정 의대생여친살해 태국파타야살인 경북청도6세어린이사망 대구여친성폭행흉기난동 밀양44명여중생성폭행 경쌍도 안인득 등등. 영유아2명냉장고 구미 3세 친모 판결 다시하라.테라루나 권도형 김앤장90억이상 송금. sg발 주가1차폭락2차폭락.이게 나라냐???가루 정권. 2극우 공범 ?가루상 20세기 10재앙 시베리아 10장생들 굉쌍도 안인득보다 심각하노. 인득이는 약 먹이면 된다. 2극우 세슘대구들은 ㅋㅋ 싸이비 전광훈이 신인지 그냥 그루밍 당한건지. 천륜을 어기고 귀태가 왕자리오르니 불재앙으로 시작 물난리 천둥벼락 윤남로 태풍 지진 10.29참사 터널화재 성산동 땅(윤)꺼짐 부천호텔화재 아리쎌배터리공장화재 제주항공참사 부산항공화재 고속도로붕괴사망 전투기오폭 자국민58명 부상 200채 파괴 가축251마리 폐사까지 싸이비 신천지가 열렸네. 보이스피싱 그루밍 당한 농약동네들 약도 없다. 스스로 뇌 개조해야지.뭔 재앙이 또 일어날까 덜덜","['Jiralhane, Nimibbong2day 야는 개딸이란 생각이드는군^ ㅋㅋㅋ', '맛이 간건 아냐?']",295,0,4,https://finance.naver.com/item/board_read.naver?code=009410&nid=301986409&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-04,뭔가 약속되로 되어가고 있네! 태영건설 대박,7420****,"국민의힘, 단일화 추진기구 설치…“한덕수와 빨리 협상”",[],266,5,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=301985535&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-04,나도 호남 영광 사람이다 시기 들라.,qw27****,나도 호남 영광 사람이다 시기 들라.,['조5까'],270,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=301984954&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-04,차기대통령은,azte****,장동혁밀어줍시다 우파여러분,['조5까'],274,1,4,https://finance.naver.com/item/board_read.naver?code=009410&nid=301984871&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-04,여기가 조선t족 빨간색 부동시들이 투자한 혈세낭비 상폐건설 맞습니꽈 반드시 특검하겠습니돠,sspp****,한떠쑤할방 김문어(짬뽕)순대 합쳐봐야 지지율8%도 안될듯 니네 내란동조당 법원폭도당 전과ㅇ훈빤스당 윤뻥카당 아베당 왜구당 개사과당 조선tv족당이란거 잊은 건희?책임은 져야지 어디서 구렁이 담 넘어가듯 기어 나오노,[],128,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=301984249&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-04,김문수 대 한덕수,tpsm****,김문수 승 이재명대 김문수 이재명 승 이상,"['사법리스크 리죄명 급살~~맞을 수도 이따카더라 방송~~', '이재명은 중도에 하차']",205,2,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=301983929&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-03,한덕수와 김문수 단일화!,7420****,태영건설 담주 날라가겠네. 털린넘들은 울겠네.,[],401,18,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=301972438&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-03,한동훈 제꼈네,dncj****,오른것두. 없는데. 상한ㄱㅏ. 가자. 퍼 담아줄케.,[],272,6,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=301971890&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-03,김문수 56%로 후보선정...,kimh****,수욜봅시다~~~ 덕수행님은 정대철선생 만나고 1.개헌 2.3년후 하야 3.경제통상 4.약자와의 동행,[],274,4,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=301970470&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-03,후보한덕수 걸어온길,ckav****,https://www.youtube.com/watch?v=979Rh9Q21JU,[],234,2,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=301969943&st=&sw=&page=10,21대,한덕수,인맥주,2025-05-03,2025-06-10
