stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
대영포장,014160,2025-05-07,단일화 안에서 다행이네요.,wer4****,한덕수는 삐져갖고 주행랭치네ㅎㅎㅎ 저런 사람이 대통령 자격이 있다고,[],56,4,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302092177&st=&sw=&page=188,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,반 민주 김문수 !!!!!!이재명 이길려면,0118****,토끼굴에 토끼를 보내야 한다,[],47,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302092021&st=&sw=&page=188,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,오늘의 유일한 악재는,jj******,김문수가 한덕수로 단일화 한다할까봐..이게 제일 큰 리스크 였는데..단일화결렬로 리스크 해소..한덕수가 단일화 결렬시 후보등록 안한다 선포.김문수가 담에 만나자는 제안에 다시 만날필요있겠느냐 말해.사실상 한덕수 아웃됨.,"['그러니, 쌍권이 기를 쓰고 꼬봉을 앉힐려고 했구나', '국힘에서도 좀 답답하겠다 덕수! 액션이 너무 약하다', '무소속 출마도 안한다고함', '덕수는 쉬운 남자였다!']",170,6,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302091997&st=&sw=&page=188,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,국힘에게 맞기겠다 >> 한덕수와 한편이다는뜻,okmj****,문수응아가 그것때문에 열받아서 가처분 신청까지 했는데... 능구렁이 한덕수가 저따구로 쳐 가버리네... 지 생각을 예기해야지... 문수응아가 뻣대면 국힘도 안될껄~~~ 욕좀 먹더라도 할수 없는거여~ 문수응아는 끝까지 간다~~~~~~~~~~~~~,"['문수형 말 주변 많이 늘었다!! 믿고 가도 되긋네', '결렬']",106,7,2,https://finance.naver.com/item/board_read.naver?code=014160&nid=302091882&st=&sw=&page=188,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,통상전문가가 통상에 실패,pils****,하나를 내어주고 두 개를 취하려다 보니. 나가리,[],51,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302091727&st=&sw=&page=188,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,낼 쩜상이여`,okmj****,한잔드시고 일찍 잡시다~ㅎㅎㅎ,['넵~^^ 마시고있습니당 ㅋ'],95,7,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302091620&st=&sw=&page=188,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-14,오늘 시외에서 올랐는데,nakt****,내일 갭하락 일것 같다는 불길한 생각이 들지?,"['불안해하지 마소. 내일은 큰폭 상승이요.', '지지율 폭등이다.다 다음주 폭등이다.6천', '보아하니 ᆢ천만대 투자자도 아닌거 같구만ᆢ손절햐ᆢ멀 심각하노 ᆢ대선테마가 그정돈 각오허야지 ᆢ', '오늘은 보합으로 봐야징ㅋㅋ']",353,3,15,https://finance.naver.com/item/board_read.naver?code=014160&nid=302532799&st=&sw=&page=90,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,김문수가,0118****,가야지 ~~~~김문수 단일화 가즈아,[],55,4,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302091578&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,ㅋㅋ 특별하게 합의된 사안 없다,dang****,문수는 버틸 생각임 ㅋㅋ 버티면 후보 되는건데 뭐,[],54,8,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302091546&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,식당에서 따로나온다니,ok******,아직 인가봐요 김문수 후보 백 브리핑 예정 유튜브 실시간,['김문수 이 인간 사기 꾼 이단아다 태생이 민주노총 장시자 다'],91,4,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302091429&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,이번 대선은 심판론이잖아,tkdr****,윤+거니 에 대한 정권 심판론인데 윤심 받고 출마하는 한덕수에 힘을 줄까?,"['탄핵정당 더불어의 심판. 입법, 사법 , 행정을 송두리체 장악하여 독재국가로 몰고가려는 더불어를 심판하기 위해서는 강한 리더십이 있는 김문수가 나서야함.']",91,4,5,https://finance.naver.com/item/board_read.naver?code=014160&nid=302090577&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,핵심은 제안 인데..,coff****,덕수가 포기할만한 제안이 뭐가 있을까? 반대로 문수가 포기할만한 제안이 있을까? 분명 덕수는 포기할 마음으로 만나지 싶은데... 거부할수없는 제안이라.. 궁금하네,['김후보님이 대통령 되어야. 국무위원 총리 등 사법재판 피할거에요.... 내란죄로 사건 변경되고 가담한 죄로.. 최소 집행유예나올듯. 계엄을 애들 장난처럼 생각한 무지한 세력이 문제'],98,2,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302090455&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,솔직히 이재명은 못이겨,yunm****,정치에 관심 없는사람들은 대세를 따르는 경우가 많ㅇㄷ니,"['여론조작 부정선거만 없으면 무조건 이긴다. 사전투표 거부운동.', '져도 김문수가 나가는게 맞다', '너 여기 왜 있음?']",110,3,5,https://finance.naver.com/item/board_read.naver?code=014160&nid=302090050&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,미리짜고 있다는 사실 공표,choj****,미리 한덕수라고 짜고 있다고 공표 인터뷰함 ㅎㅎ 결렬이구만! 상가자! 외국인 들어온 이유가 있겠지,[],105,6,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302089899&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,막말로 윤석열도 이재명 이겼다,jj******,사법부를 겁박하고 자기 재판을 연기하고 그런 범죄자가 대통령이 되는 나라..그런 나라는 망해도 싸다,[],55,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302089657&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,대화 내용 나왔음,big2****,김문수: 띠발 덕수형~ 형 인생이 왜 그모양 그꼴인줄 알아? 인지 된장인지 꼭 먹아봐야만 아는 인간 이니까~,[],88,1,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302089559&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,자 김문수로 단일화한다는 증거올림...,naba****,"자 설여사가 이정도로 나오는데,,,김문수가 양보 할까요? '김문수 배우자' 설난영, 돌연 김혜경 맹비난…""법카로 안사먹어""[오목조목] CBS노컷뉴스 송정훈 기자 님의 스토리 &#8226; 지금 &#8226; 2분 읽음 국민의힘 김문수 대선후보의 배우자 설난영씨가 지역간담회 자리에서 돌연 더불어민주당 이재명 대선후보의 배우자 김혜경씨를 비난했다. 설씨는 지난달 30일 국민의힘 포항북당원협의회를 방문해 과거 노동운동을 하게 된 경위와 김 대선후보와의 인연을 소개하다가, 돌연 김씨의 '경기도 법인카드 유용' 관련 사건을 언급했다. 그는 ""(김 대선후보는) 국회의원으로서 최선을 다해서 유권자들한테 인정을 받고, 도지사하면서 1400만 경기도민들로부터 인정을 받고, 저도 법카로 밥을 사먹지 않는다""고 말했다. 이어 ""저는 관용차를 타지 않는다. 공적인 일 외에는 제가 운전한다. 제사상을 법카로 마련하질 않는다""며 ""남편의 이름 석자에 혹시라도 누가 되지 않게 저 나름대로 애를 썼다""고 공세를 펼쳤다. 설씨는 김 대선후보의 경기도지사 시절, 도정에 관여했다는 취지의 발언을 하기도 했다. 경기도가 너무 넓어 남편이 신경쓰지 못하는 부분이 있었고, 환경개선 예산과 관련해 본인이 역할을 했다는 것이다. 그는 ""(경기도에) 사각지대 어르신들, 아동들, 장애인들, 독거노인들(이 있는) 그런 곳이 31개 시군에서 5천 곳이 넘는다""며 ""제가 8년동안 있으면서 두세번 인사드리고 현장에서 어려운 것 전부 다 기록했다가 남편한테 보여서, 우리 도에서 예산을 최소한도 지원해 줄 수 있는 부분은 환경을 개선할 수 있도록 그 역할을 제가 했다""고 밝혔다. 경기도지사 시절 김문수 대선후보. 연합뉴스 전라남도 고흥 출신인 설난영씨는 세진전자 노조위원장으로 활동한 이력이 있다. 그는 현재 민주노총은 정치색이 짙지만 과거에는 달랐다면서 ""일반사람들이 생각할 때 노조는 아주 그냥 과격하고 못생기고. (그러나) 저는 반대되는 사람이다. 예쁘고 문학적이고 부드럽고 그런 사람이다""고 말했다. 이어 ""어느날 갑자기 노조를 접하게 됐다. 사업장에 여성 노동자들이 1500명이 있었는데 노조위원장이 됐다. 제 실력을 인정하시겠나""라며 김 대선후보와의 첫만남 일화를 전하기도 했다. 이날 설씨는 본인이 호남지역 출생이기 때문에 대선에서 한표라도 더 가져올 수 있을 것이라고 전망하기도 했다. 그는 ""제가 호남인 건 아시죠? 저희 남편은 경상도 (사람이기 때문에) 제가 결혼할 때 시댁에서 엄청 반대를 많이 했다""고 회상했다. 이어 ""'경상도에 여자가 없냐, 왜 전라도 여자를 데리고 오느냐'고 결혼식 당일까지 작은 아버지가 계속 그랬다. 정말 미웠다. 그리고 저는 시댁 경상도도 정말 보기 싫었다. 저를 거부했으니까""라며 ""근데 지금 보면 아마 잘 결혼한 거죠. 호남 약간의 표도 제가 가져오지 않겠나""고 주장했다. 이재명·김문수 대선 후보. 연합뉴스 한편 설씨는 지난달 29일 국민의힘 광명갑을 당원간담회 자리에선 이 대선후보의 형 이재선씨를 언급하며 민주당에 대한 반감을 드러내기도 했다. 그는 ""저는 그냥 (민주당을) 악마당이라고 생각하고 싶다. 저 당과 대결해서 꺾을 수 있는 (김 대선후보는) 도지사를 했었고 국회의원을 했었고. 저희가 도지사할 때 (이 대선후보가) 성남시장을 해서 너무나 잘 안다""며 ""어느날 이재명씨 형님이 도지사 공관으로 왔다. 이재선 회계사다. 아주 반듯하고 똑똑하신 분""이라고 말했다. 이어 ""형님께서 와가지고 이재명 시장과의 여러가지 집안의 갈등 같은 것을 얘기하면서 도지사가 불러다가 따끔하게 얘기를 해라(고 했다). 근데 그렇게 할 수가 없잖나""라고 밝혔다. 또 ""이것은 가족 문제니까 가족끼리 잘 이렇게 해서 타협을 했으면 좋겠다(고 했다)""며 ""그래서 이미 그때부터 여러가지 많은 문제점을 안고 있었는데, 그에 대적할 수 있는 가장 확실한 후보가 김문수 후보 아닌가 싶다""고 덧붙였다. 다만, 이 과정에서 설씨는 해당 사실을 알게된 경위에 대해선 설명하지 않았다.",[],140,6,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302089536&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,김문수가 모두 꺽는다!,jhk4****,그리고 대통령이다!,[],52,7,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302089319&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수로 단일화네,dann****,내일 하한가 쳐맞겟노 ㅋㅋㅋㅋ,[],58,2,6,https://finance.naver.com/item/board_read.naver?code=014160&nid=302089230&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,"김문수 절대 물러서지 않는다,,,승,,,",naba****,"한덕수,,, 패,,,",[],52,9,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302089156&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,쌍권 참 나쁜 ×,lsbo****,당원 알기를 개×으로 여김,['후보경선 왜 했는지 ㅋㅋㅋ'],100,10,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302088340&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,난왜,tami****,설거지로보이지,"['바닥에서 뭔 설거지', '근데... 그러기엔 너무 단조롭지 않아? 벌써 이렇게 작업한게 3번째인데.. 대선은 사실 주식에서 굉장히 큰 이벤트 자나... 난 아직 더 빼먹을께 있다봐', '그럴수도 있지만 아직 이벤트가 몇개 남았지ㅋ']",182,1,3,https://finance.naver.com/item/board_read.naver?code=014160&nid=302088012&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,쌍권 쿠테타 진압하라 킹문수!!!,kims****,https://youtube.com/shorts/aKaZKSJw-W8?si=S4fKDosgMmkvAlbb,[],153,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302087917&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,유튜버중 명품차트 유튜버 영상보고 대응해라,yy******,식약처 승인 불승인 대처법 사탕발림없는진솔 얘기니,['알바야 니가쓴글 (작성한글더보기=>전체토론글)보고면 니가 알바라고 할수밖에 없다..인정하지??여러 주식방에서 고생이 많네. 니 전체토론글 들어가보면 대놓고 매도 까스라이팅 글뿐이라서 매도 할맛도 안나겠더라. 좀 지워가면서해 알바야. 딱봐도 단타 공매 알바인거 티나다. 여기서 놀지마라. 안그러면 니가 앞으로 쓰는글에 도배해줄게 이거 영업방해하는건가?혹시 니가 ceo냐?'],52,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302087742&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,대단하다 인정,dau1****,시반외 거래가 2ㆍ3월 평일 거래량보다 많다. 오늘 밤만 지나면,['내일 1억주 돌파한다.'],153,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302087692&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,변수생겼나?,imkw****,마음이 바뀌었나?,['문수는 단일화 안한다.'],87,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302087085&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수 단일 후보 안되면 후보 등록 안 한다 카네! 이건 양보하겠다는 뜻 아이가?,bak2****,낼은 학실히 상이구만! 한덕수 정말 출중한 인물인데 아깝다.,[],92,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302086993&st=&sw=&page=189,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-14,털린,ekwn****,호구형들 계시나? 내려주면 고맙다고 사야지 ㅋㅋㅋㅋㅋ 앞으로 이벤트 겁나많은데 ㅋㅋㅋ 대선때만 주식하는 사당동호랑이,[],79,3,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302517996&st=&sw=&page=91,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,시간외 65원 올랐다.,bak2****,"시간 외 상가고, 낼도상 가보자! 앞으로 3방상은 가봐야지! 그리고 개멍이 골로 보내는 방법도 연구해서 좀 올려보시리!",[],64,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302086769&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,결국,bjj1****,죄명이한테 갖다바치네,[],49,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302086660&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,"와우 대선후보 되었네,, 달려보자",jeep****,힘내자,[],85,3,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302086465&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수가 사퇴하면,jj******,김문수로 자동 단일화되는거다,[],64,4,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302086300&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수 후보 등록 안 하면,cgd8****,자동으로 김문수 단일화 밉든 곱든 보수는 하나로 밀어 준다.,[],58,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302086289&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,김분수씨 지 분수를 아셔야죵,33lo****,대통령아무나하는거 아닙니다. 주변 참모 말듣구 말바꾸기하다 국민들 조롱거리 뎁니다.단일화방안 내놓으시고 공정하게 하시지요. 분수를 아시야지요. 어흠,['삼삼아. ㅈ 또 모리먼 가만이서먼 2등은 한다. 칠푸니.응.'],62,0,2,https://finance.naver.com/item/board_read.naver?code=014160&nid=302086144&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,재료소멸입니다. 시간외에서 탈출 권장드립니다,burn****,ㅅㄱ,['뷴싱 ㅋㅋㅋ'],64,0,3,https://finance.naver.com/item/board_read.naver?code=014160&nid=302086089&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수 돈 쓰기 싫다는데,ekrx****,김문수 이걸 단일화 해주면 진짜 레전드다ㅋㅋㅋ,['해주겠냐?한덕수 사퇴하는게 김문수로 단일화되는거다'],73,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302086077&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,이러고 오늘 만나서 협상하면 낼 반토막이야,alsd****,감당되냐,[],45,0,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302086059&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,떡수는 꽁짜를 좋아해~,lss1****,날먹 떡수 때문에 뺏긴 수급 오늘부터 다시 문수 쪽으로 ~ 재명 vs 문수 구도 영감쟁이 거저 먹을려고 ㅋㅋㅋㅋㅋㅋㅋ 나대서 수급만 뺏어갔네 날먹 떡수 ~ 굿바이,[],34,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085990&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,낼 크게 갈듯,yong****,문수가 손해볼 상황은 아닐듯,['꼬라지 보니.낼 하안가 가것다..주식은 지포놈 잘 만나야 되는데. 여긴 짤짤이.'],75,3,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085970&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,"단일화 안 하면 한덕수 ""후보",cgd8****,"등록 안 한다""는 말은 이미 김문수에게 기세가 넘어 갔다는...",[],58,4,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085933&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,보수대통령의 큰 흐름,dau1****,이승만 > 박정희 >>>>> 김문수,[],31,2,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085793&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수주 올하락,math****,ㅇ,[],25,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085722&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,여론조사 그거 믿을 거 없다.,cgd8****,가짜 선거 안 하면 보수가 이긴다. 여론조사 응대하는 사람은 전부 진보다.,[],43,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085552&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,대호특수강 상한가 두둥,math****,ㅇ,[],38,0,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085489&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,운전도 잘하네,kwan****,매수 의도가 진심이네...,[],32,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085389&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,"[현장연결] 한덕수 ""단일화 이뤄지지 않으면 본후보 등록 안할 것""…긴급회견",eyun****,오메 저것으로 협박을 하네 모두들 안하기를 바래,[],74,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085356&st=&sw=&page=190,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-14,발진관련주 사러가시죠.,ekwn****,이재명 대통령후보 에케뽀리쎄븐 피격 대비해 방탄쪼끼 2개입어 상체쪽에 발진.,[],60,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302505591&st=&sw=&page=92,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,내일부터,yong****,어떻게 될까 궁금,[],37,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085286&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수가 믿었던 이재명 재판이 연기되버렸다.,sona****,권씨들을 당에서 사퇴시켜라. 전당대회 가처분신청 법원 받아들여지고 한덕수 자포자기 기자회견입니다.,[],51,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085276&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,덕수 끝났네,fk******,문수 버티면 이기네 상한가 재료,[],35,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085242&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,김문수가 나가겠네 한덕수 말하는거보니 내일쩜상,math****,ㅋ,[],41,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085185&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수가 믿었던 이재명 재판 속전속결이 재판연기로 가버렸다.,sona****,한덕수 자포자기 기자회견,[],55,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085089&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,이거 시간외 왜 이러냐,wonb****,1400원이 훌쩍 넘었네,[],38,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302085010&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,덕수 날라갔다,hig9****,지금 무소속 안나온다,[],29,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084952&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한후보는 정치를 이해 못하고 ★,dau1****,있다. 단일화가 이뤄지지 않으면 후보 등록하지 않는다는 것은 진의는 아니지만 국민들에게 어떤 시그널을 주는 것인지도 모르고 저런 말을 하나. 끄으읏,['그러게... 투자자들도 다 끝났다고 평가하고 있는 모양이네...'],44,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084949&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,"무속 논란 한덕수 부인, 영발도사 인연 ‘파묘’…“벼슬하는 꿈 해몽”",eyun****,봐봐,[],35,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084942&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수 바본가?,dang****,이러면 문수가 단일화 합의 할 이유가 없잖아 ㅋㅋㅋㅋ,[],45,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084909&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수 고법 연기판정으로 포기,sona****,김문수 앞으로 헤쳐모여,[],41,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084908&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,"한덕수 단일화안되면,대선출마 안해",jj******,https://naver.me/IgJC0kNt,[],109,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084822&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수 나쁜 인간이네,khjk****,김문수랑 이야기 할 것을 왜 기자회견을 하니 하여튼 정신 병자가 따로 없네,[],24,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084782&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,김문수측 가처분신청했고 법원은 오케이 한덕수기자회견 자포자기입니다.,sona****,김문수쪽으로 여론이 급격히 선회,[],39,1,1,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084761&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,"[삭제된 게시물의 답글]속보]한덕수 ""단일화 안 이뤄지면 대선 본후보 등록 안해",bee8****,지금 들었어요 ~! 후보 등록 안 한다고... 무임승차하려다~ 뒷발 차였네요 ~!,[],18,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084815&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,한덕수 기자회견 내용,king****,모든 전권 국민의 힘에 일임 한다,[],30,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084672&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,개미 승,qqwo****,이번은 개미 매도가 많네 개미가 많이 약아 진듯,[],21,0,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084636&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,시외 먼저 상 말면 이기는 거다~!,bee8****,지지율 올리자 ~! 물덕순 끌어내리고 ~!,[],144,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084550&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,지금 한덕수,king****,기자회견 중,[],23,1,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084540&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,ㅎㅎㅎ! 다들 그냥 솔찍해 지세요!!,boza****,민생지원금 많이 주겠다고 약속하는 사람 찍읍시다!!!!,['거지유???'],36,0,2,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084460&st=&sw=&page=191,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,흥미진진합니다.,sona****,2명의 권씨을 쫓아내라. 다음 주민들은 두씨을 차기에 절대 뽑아주지마라,[],25,4,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084331&st=&sw=&page=192,21대,김문수,인맥주,2025-05-03,2025-06-10
대영포장,014160,2025-05-07,모든걸 경우의수를 고려했을 때,burn****,"김문수가 모든 키를 쥐고 있고. 명분과 정의까지 쥐고 있음. 자 한 국가의 거대 정당이, 심지어 탄핵을 당한, 심지어 계엄을 때린 대통령을 배출한, 거대 정당이 정당성을 가진 당의 대통령 후보를 끝까지 위협해 무소속 무임승차인 계엄과 연관되어 수사까지 받은 H로 바꾼다? 그땐 K주식 정치테마로 하한가를 맞든 뭐든 상관없이 그냥 튀어라. 대한민국을.",[],32,2,0,https://finance.naver.com/item/board_read.naver?code=014160&nid=302084328&st=&sw=&page=192,21대,김문수,인맥주,2025-05-03,2025-06-10
